,Published,HDThumbnailUrl,ViewCount,VideoId,Title
728,2018-11-14T09:11:03Z,https://i.ytimg.com/vi/tALGuxL3dUk/hqdefault.jpg,22129,tALGuxL3dUk,집중력을 높여주고 긴장을 줄여주는 테크닉 (수험생 필독)
729,2018-11-13T09:15:01Z,https://i.ytimg.com/vi/YEMth6JmLD4/hqdefault.jpg,970274,YEMth6JmLD4,다이어트에 실패할 수밖에 없는 이유 (다이어트 식단의 실체)
730,2018-11-12T09:07:04Z,https://i.ytimg.com/vi/sIeTiV7jR5g/hqdefault.jpg,524761,sIeTiV7jR5g,운동 모티베이션이라고 만든 기괴한 영상.. l V-log Ep3 l
731,2018-11-11T12:07:59Z,https://i.ytimg.com/vi/tU2snVC9Pic/hqdefault.jpg,477314,tU2snVC9Pic,제 머리가 그렇게 만지고 싶으십니까..? l 500 Ep1 l (with 이대길 이토끼)
732,2018-11-10T11:47:37Z,https://i.ytimg.com/vi/7jqIlzdIaHM/hqdefault.jpg,756452,7jqIlzdIaHM,아침 운동.. 그녀를 만났습니다 (feat.펑티모) l V-log Ep2 l
733,2018-11-09T03:00:00Z,https://i.ytimg.com/vi/_DVhhmg7n98/hqdefault.jpg,457989,_DVhhmg7n98,초간단 골반 코어운동법 (골반 문제 있는 사람 필독)
734,2018-11-08T09:14:23Z,https://i.ytimg.com/vi/CzfLDcV4rAQ/hqdefault.jpg,1625816,CzfLDcV4rAQ,빡빡이 아저씨랑 운동하자!! l V-log Ep1 l
735,2018-11-06T11:00:03Z,https://i.ytimg.com/vi/TlgMJF0-Lhk/hqdefault.jpg,91479,TlgMJF0-Lhk,허벅지 안쪽 통증? Try this!! (정말 시원합니다) (eng sub)
736,2018-11-05T11:00:02Z,https://i.ytimg.com/vi/M59GaVRnT2M/hqdefault.jpg,98383,M59GaVRnT2M,매일 아침 건강한 허리를 위해 1분만 투자해 주세요 (eng sub)
737,2018-11-04T02:00:02Z,https://i.ytimg.com/vi/kDPF8UeRgRo/hqdefault.jpg,802034,kDPF8UeRgRo,단 5초만 해줘도 시원한 초강력 굽은 등 스트레칭 (날개뼈 통증도 싸악) (eng sub)
738,2018-11-03T11:00:06Z,https://i.ytimg.com/vi/o3-Uh0jr6xg/hqdefault.jpg,135675,o3-Uh0jr6xg,"팔꿈치가 아픈 사람 필독! (특히 팔굽혀펴기 할 때, 테니스 엘보) (eng sub)"
739,2018-11-01T11:00:33Z,https://i.ytimg.com/vi/n6w3rUbeHSo/hqdefault.jpg,225307,n6w3rUbeHSo,어깨가 항상 뻐근할 때 '이것'만큼 좋은 게 없습니다. (eng sub)
740,2018-10-31T11:00:00Z,https://i.ytimg.com/vi/5rRHgro9Vrg/hqdefault.jpg,221093,5rRHgro9Vrg,어디에서도 알려주지 않는 벤치프레스 잘하는 꿀팁! (eng sub)
741,2018-10-29T11:00:09Z,https://i.ytimg.com/vi/VzCi28QMqVM/hqdefault.jpg,112804,VzCi28QMqVM,매일 5분만 해보세요! 초간단 코어 운동법 (의자 하나면 됨) (eng sub)
742,2018-10-28T11:00:01Z,https://i.ytimg.com/vi/2hsd6XwYoy4/hqdefault.jpg,56607,2hsd6XwYoy4,"스마트폰, 컴퓨터 작업 오래 하는 사람 필독! (정말 시원합니다) (eng sub)"
743,2018-10-27T11:00:06Z,https://i.ytimg.com/vi/VCx-4bFLBRM/hqdefault.jpg,90356,VCx-4bFLBRM,매일 해주면 허리가 편해지는 초간단 스트레칭 (eng sub)
744,2018-10-25T11:00:02Z,https://i.ytimg.com/vi/Fn1KWahfHnU/hqdefault.jpg,102904,Fn1KWahfHnU,운동 전에 이걸 해보세요! 초간단 워밍업 (패시브 웜업 테크닉) (eng sub)
745,2018-10-24T12:05:34Z,https://i.ytimg.com/vi/XLz2crmtVWU/hqdefault.jpg,248727,XLz2crmtVWU,바로 효과가 나타나는 평발 교정 루틴(호주 물리치료사의 12주 루틴) (eng sub)
746,2018-10-23T11:00:12Z,https://i.ytimg.com/vi/tJeEYEPVHUs/hqdefault.jpg,173838,tJeEYEPVHUs,손이 뻐근하고 저릴 때 이걸 해보세요. 정말 시원합니다. (eng sub)
747,2018-10-22T11:18:07Z,https://i.ytimg.com/vi/FSUSzHjcc4I/hqdefault.jpg,400337,FSUSzHjcc4I,초간단 어깨 안정화 운동 (어깨 아픈 사람 필독) (eng sub)
748,2018-10-21T11:15:42Z,https://i.ytimg.com/vi/UpVZYV2bhLg/hqdefault.jpg,381008,UpVZYV2bhLg,팔뚝 통증! 이걸 해보세요 정말 시원합니다. (근피신경가동술) (eng sub)
749,2018-10-17T11:00:01Z,https://i.ytimg.com/vi/86F74fyD3uc/hqdefault.jpg,127293,86F74fyD3uc,허리 아픈 사람을 위한 앉아서 코어 강화하는 법 (복근은 덤) (eng sub)
750,2018-10-15T11:00:00Z,https://i.ytimg.com/vi/1cKddBga3l4/hqdefault.jpg,45073,1cKddBga3l4,스쿼트 잘 하는 방법 (더빙) (eng sub)
751,2018-09-26T11:00:03Z,https://i.ytimg.com/vi/YOAM2kSHCHA/hqdefault.jpg,677239,YOAM2kSHCHA,무릎 통증? 이 루틴을 한 번 따라 해보세요. [무릎 통증 스트레칭 루틴] (eng sub)
752,2018-09-20T12:00:04Z,https://i.ytimg.com/vi/GJEbZqWL5tU/hqdefault.jpg,240932,GJEbZqWL5tU,아주 쉽고 간단한 골반교정 스트레칭 (60초 만에 끝나는) - 미국 카이로프랙터 (eng sub)
753,2018-09-17T11:00:07Z,https://i.ytimg.com/vi/lu4QOucD0c4/hqdefault.jpg,218960,lu4QOucD0c4,호주 물리치료사의 반장슬(Back knee) 체형교정루틴 (휜다리 교정법) (eng sub)
754,2018-09-13T12:00:00Z,https://i.ytimg.com/vi/487K1B9N2wk/hqdefault.jpg,68092,487K1B9N2wk,스트레칭 강하게 하지 마세요!  (논문 입증) (eng sub)
755,2018-09-10T11:00:04Z,https://i.ytimg.com/vi/d2oBz_xH_gQ/hqdefault.jpg,1094915,d2oBz_xH_gQ,"뻐근한 골반, 이 스트레칭 루틴을 따라해 보세요! (eng sub)"
756,2018-09-07T14:08:00Z,https://i.ytimg.com/vi/89v7URcsNsg/hqdefault.jpg,39098,89v7URcsNsg,[더빙] 신경학적 원리를 이용한 골반 교정법 (앉을 떄 골반 틀어지는 사람 필독) (eng sub)
757,2018-09-02T13:41:53Z,https://i.ytimg.com/vi/YGpM1L9n04U/hqdefault.jpg,84050,YGpM1L9n04U,미국 카이로프랙터의 셀프 허리 견인 스트레칭! (강추!) (eng sub)
758,2018-08-30T11:00:07Z,https://i.ytimg.com/vi/lB11h1fAUok/hqdefault.jpg,1065601,lB11h1fAUok,"안면 비대칭, 골반 비대칭을 잡아주는 호주물리치료사의 골반 교정 루틴 (골반 측굴 편) (eng sub)"
759,2018-08-27T11:00:02Z,https://i.ytimg.com/vi/LpznheEcvsw/hqdefault.jpg,994443,LpznheEcvsw,빡빡이아저씨는 누구인가? (eng sub)
760,2018-08-26T02:00:01Z,https://i.ytimg.com/vi/3zc1mGfA5kc/hqdefault.jpg,2617531,3zc1mGfA5kc,뻐근한 등. 이걸 본 이후로 싹 사라질 것입니다 (셀프마사지 & 스트레칭법) (eng sub)
761,2018-08-23T11:00:06Z,https://i.ytimg.com/vi/mHe5PKbFvHo/hqdefault.jpg,99935,mHe5PKbFvHo,머리를 맑게 해주고 두통을 없애주는 30초 스트레칭 (eng sub)
762,2018-08-20T11:00:10Z,https://i.ytimg.com/vi/lOvwwhL7UPg/hqdefault.jpg,427258,lOvwwhL7UPg,반드시 고쳐줘야 할 골반틀어짐 체형(골반후방경사) (eng sub)
763,2018-08-19T11:00:11Z,https://i.ytimg.com/vi/fBbsZ6Wemhk/hqdefault.jpg,2105204,fBbsZ6Wemhk,과학적으로 밝혀진 최악의 스트레칭 (절대 하지 마세요!) (eng sub)
764,2018-08-13T11:00:01Z,https://i.ytimg.com/vi/ILbiDeN5GK0/hqdefault.jpg,654251,ILbiDeN5GK0,일자목VS거북목 체형교정법 (made in Australia)(eng sub)
765,2018-08-05T11:00:02Z,https://i.ytimg.com/vi/m8QyW9RLEcQ/hqdefault.jpg,406502,m8QyW9RLEcQ,턱관절 통증에 좋은 TOP3 스트레칭 루틴 (eng sub)
766,2018-08-01T11:00:04Z,https://i.ytimg.com/vi/YW43Z9_PCqg/hqdefault.jpg,289391,YW43Z9_PCqg,골반에서 생기는 소리 없애는 방법 (초간단 교정법) (eng sub)
767,2018-07-31T12:09:05Z,https://i.ytimg.com/vi/dJ41B3eowbI/hqdefault.jpg,29866,dJ41B3eowbI,7월 구독자 이벤트! (카이로프랙틱 nap) (eng sub)
768,2018-07-26T11:00:05Z,https://i.ytimg.com/vi/hK8AjMlk8SI/hqdefault.jpg,271067,hK8AjMlk8SI,어깨가 자주 뭉칠 때 이 셀프마사지를 해보세요. (eng sub)
769,2018-07-22T11:00:05Z,https://i.ytimg.com/vi/XT1dHyI86eQ/hqdefault.jpg,1080859,XT1dHyI86eQ,어깨가 뻐근할 때 꼭 해보세요! (TOP 7 스트레칭) (eng sub)
770,2018-07-19T11:00:04Z,https://i.ytimg.com/vi/NZLKsDQJQMM/hqdefault.jpg,122902,NZLKsDQJQMM,뻐근한 등! 매일 아침에 이걸 해보세요. 정말 시원합니다 (미국 카이로프랙터의 라운드숄더 교정테크닉) (eng sub)
771,2018-07-15T02:29:54Z,https://i.ytimg.com/vi/8a3KwdlNysw/hqdefault.jpg,2175610,8a3KwdlNysw,아침 1분 휜다리 교정 운동법 [O다리 교정 운동] (eng sub)
772,2018-07-12T11:00:02Z,https://i.ytimg.com/vi/iQ7MnBxZpN8/hqdefault.jpg,2143560,iQ7MnBxZpN8,바로 효과가 나타나는 골반 교정 루틴  [골반전방경사] 12주 루틴 (eng sub)
773,2018-07-08T02:30:00Z,https://i.ytimg.com/vi/lIUOHQVHmxY/hqdefault.jpg,1427468,lIUOHQVHmxY,그동안 감사했습니다. (New service open) (eng sub)
774,2018-07-05T12:00:03Z,https://i.ytimg.com/vi/hMSc3sglcH4/hqdefault.jpg,407828,hMSc3sglcH4,수백만 명이 효과를 본 스웨이백 체형교정 루틴 (Australia) [sway back] (eng sub)
775,2018-07-01T10:00:06Z,https://i.ytimg.com/vi/OaIdPbaglt0/hqdefault.jpg,170585,OaIdPbaglt0,"어깨가 시원해지는 이 기법은 정말.. 정말 좋습니다. (오십견, 만성 어깨 통증 꿀팁) (eng sub)"
776,2018-06-28T12:00:02Z,https://i.ytimg.com/vi/eKUH0Rcwhd8/hqdefault.jpg,1083421,eKUH0Rcwhd8,(목 아픈 사람 필독) 미국 척추협회의 목 디스크 재활운동법 (eng sub)
777,2018-06-26T12:00:01Z,https://i.ytimg.com/vi/Io5NYpzfsEU/hqdefault.jpg,1388618,Io5NYpzfsEU,거북목 교정법 [3개월 교정루틴]  (Made in Australia) 빡빡이 아저씨의 체형교정루틴-1  [피지컬갤러리] (eng sub)
778,2018-06-21T12:00:00Z,https://i.ytimg.com/vi/2YFY91RB05o/hqdefault.jpg,2107273,2YFY91RB05o,"과학적으로 검증된 허리에 좋은 스트레칭 루틴 (By 통증의학, Trigger Point Therapy) (eng sub)"
779,2018-06-17T11:00:04Z,https://i.ytimg.com/vi/NO1mncOrbdI/hqdefault.jpg,384953,NO1mncOrbdI,"100만명이 효과를 본 편평 등 체형교정루틴 (Made in Australia), 일자 척추  [피지컬갤러리] (eng sub)"
780,2018-06-12T12:00:01Z,https://i.ytimg.com/vi/D-5XSWbKd9o/hqdefault.jpg,432300,D-5XSWbKd9o,이 영상을 보기 전까지 계란을 먹지 마세요! (의외의 충격적인 진실) (eng sub)
781,2018-06-10T11:15:01Z,https://i.ytimg.com/vi/WI2wgsDG-ys/hqdefault.jpg,67041,WI2wgsDG-ys,"빗으로 뒤통수를 두드리면 생기는 놀라운 효과! 두통, 어지럼증, 이명 순식간에 싸악~! (eng sub)"
782,2018-06-04T12:00:03Z,https://i.ytimg.com/vi/qMtyhDDmJ-U/hqdefault.jpg,5714966,qMtyhDDmJ-U,50만명이 효과를 본 라운드숄더 교정루틴 A (by 호주물리치료사)  [피지컬갤러리] (eng sub)
783,2018-06-03T11:00:03Z,https://i.ytimg.com/vi/oScWG7BwjN4/hqdefault.jpg,173660,oScWG7BwjN4,쥐가 날 때 어떻게 하시나요? 이 간단하고 엄청난 방법은 정말 효과가 좋습니다. (eng sub)
784,2018-05-28T12:00:04Z,https://i.ytimg.com/vi/tBto2xKtLpw/hqdefault.jpg,182381,tBto2xKtLpw,무릎 통증? 이것보다 시원한 스트레칭은 없다! (eng sub)
785,2018-05-27T12:00:09Z,https://i.ytimg.com/vi/jg32pesqiSE/hqdefault.jpg,92342,jg32pesqiSE,멸치 탈출하는 방법 2가지 핵심 꿀팁!  (이것만 알면 나도 몸짱이..) (eng sub)
786,2018-05-26T12:00:00Z,https://i.ytimg.com/vi/970LrTe8wBo/hqdefault.jpg,156229,970LrTe8wBo,발목 안 삐게 하는 꿀팁! 과학적으로 검증된 방법 (시원하고 간단한 셀프테크닉) (eng sub)
787,2018-05-25T12:00:04Z,https://i.ytimg.com/vi/h3LTgT-28Ww/hqdefault.jpg,208298,h3LTgT-28Ww,"항상 등이 뻐근한 이유, 초간단 해결법 (SCALENE technic) (eng sub)"
788,2018-05-24T12:00:06Z,https://i.ytimg.com/vi/pnlnBFsCLCE/hqdefault.jpg,1111425,pnlnBFsCLCE,"무조건 턱관절이 좋아지는 미국교정학회의 검증된 테크닉 (어디에서도 알려주지 않는 꿀팁), (eng sub)"
789,2018-05-23T12:00:01Z,https://i.ytimg.com/vi/7nMjjc8FuRU/hqdefault.jpg,298576,7nMjjc8FuRU,(1분 테크닉)어깨에서 나는 소리를 줄여주는 셀프 치료법 ㅣ어깨충돌증후군ㅣ (eng sub)
790,2018-05-22T12:00:03Z,https://i.ytimg.com/vi/ky_rALJjKAQ/hqdefault.jpg,251217,ky_rALJjKAQ,몸짱공식! 근육은 늘려주고 지방은 빼주는 일석이조의 방법 (봉골레형이 알려줄게) (eng sub)
791,2018-05-21T12:00:04Z,https://i.ytimg.com/vi/JijbvAl75-A/hqdefault.jpg,523848,JijbvAl75-A,"오래 서 있는 사람들을 위한 다리 붓기(부기) 빼주는 시원한 테크닉, 빡빡이 아저씨가 알려줄게-13, (eng sub)"
792,2018-05-20T12:00:03Z,https://i.ytimg.com/vi/nTcRTG-Py0c/hqdefault.jpg,89360,nTcRTG-Py0c,조금만 앉아 있어도 허리가 아프고 무릎 뒤쪽이 아프다면 이 셀프마사지를 해보세요. (빡빡이 아저씨의 셀프마사지-2) 햄스트링 마사지 (eng sub)
793,2018-05-19T02:01:46Z,https://i.ytimg.com/vi/1yJwleqY73s/hqdefault.jpg,866819,1yJwleqY73s,"과학적으로 검증된 족저근막염 탈출하는 방법(빠르고 효율적인 방법), 빡빡이 아저씨가 알려줄게-12 (eng sub)"
794,2018-05-18T09:00:05Z,https://i.ytimg.com/vi/stVphpo6uC4/hqdefault.jpg,304430,stVphpo6uC4,뻐근한 목과 두통이 순식간에 편해지는 SCM셀프마사지법 (빡빡이 아저씨의 셀프마사지-1) (eng sub)
795,2018-05-17T12:00:01Z,https://i.ytimg.com/vi/HzEeeeU_khw/hqdefault.jpg,165649,HzEeeeU_khw,"뻐근한 무릎이 순식간에 풀어지는 초간단 무릎 운동법, 빡빡이 아저씨가 알려주게-11 (슬개대퇴동통증후군) (eng sub)"
796,2018-05-16T12:00:07Z,https://i.ytimg.com/vi/R45421hUc6A/hqdefault.jpg,422034,R45421hUc6A,골반틀어짐을 유발하는 무지외반증 초간단 교정방법 빡빡이 아저씨가 알려줄게-10 (eng sub)
797,2018-05-15T12:00:02Z,https://i.ytimg.com/vi/WzHvwkWp_yE/hqdefault.jpg,161765,WzHvwkWp_yE,과학적으로 검증된 근육통 빨리 없애는 3가지 방법 (봉골레형이 알려줄게) (eng sub)
798,2018-05-14T12:00:04Z,https://i.ytimg.com/vi/poFTEvtNBLY/hqdefault.jpg,581805,poFTEvtNBLY,"골반에서 생기는'뚜둑'소리 없애는 초간단 교정법, 1분 운동/스트레칭, 빡빡이 아저씨가 알려줄게-9,고관절소음증후군 (eng sub)"
799,2018-05-13T12:00:01Z,https://i.ytimg.com/vi/BMKZ1cN7MkY/hqdefault.jpg,202735,BMKZ1cN7MkY,"뻐근한 등이 시원해지는 초간단 회전근개 스트레칭법 (회전근개염), 빡빡이 아저씨가 알려줄게-8 (eng sub)"
800,2018-05-12T02:00:00Z,https://i.ytimg.com/vi/WkprDLjYEj4/hqdefault.jpg,475746,WkprDLjYEj4,과학적으로 검증된 어깨 마사지보다 12배 효과가 좋은 이 기법은.. (리메이크) (eng sub)
801,2018-05-11T10:20:52Z,https://i.ytimg.com/vi/FgqCv8PnTrQ/hqdefault.jpg,206845,FgqCv8PnTrQ,골브엘보 TFM마사지 방법 (마사지+재활운동법) ㅣ팔꿈치 통증ㅣ팔꿈치 마사지 빡빡이 아저씨가 알려줄게-7 (eng sub)
802,2018-05-10T11:57:10Z,https://i.ytimg.com/vi/9VTCCQm6-1g/hqdefault.jpg,285490,9VTCCQm6-1g,스마트폰증후군? 손목이 아프다면 꼭 확인해 보세요.ㅣ드쾌르뱅증후군ㅣ손목건초염 빡빡이 아저씨가 알려줄게-6 (eng sub)
803,2018-05-09T11:56:22Z,https://i.ytimg.com/vi/apeFoDwsUWc/hqdefault.jpg,269295,apeFoDwsUWc,과학적으로 검증된 몸짱 되는 방법에 대한 한 가지 놀라운 사실 (고중량 vs 저중량) (eng sub)
804,2018-05-08T11:55:11Z,https://i.ytimg.com/vi/AVUCdZmvWVw/hqdefault.jpg,597475,AVUCdZmvWVw,항상 뻐근한 어깨를 풀어주는 ART 마사지법 (일반 마사지의 5배 효과)ㅣ어버이날 특집ㅣ어깨 통증ㅣ어깨 마사지 (eng sub)
805,2018-05-07T12:20:33Z,https://i.ytimg.com/vi/E7zqjVm-MMA/hqdefault.jpg,173655,E7zqjVm-MMA,시원함 보장! 무릎 통증 마사지법 (30초 통증 잡기) ㅣ빡빡이 아저씨가 알려줄게-5ㅣ무릎 마사지ㅣ셀프마사지 (eng sub)
806,2018-05-06T11:56:17Z,https://i.ytimg.com/vi/bCFAcAA2VUI/hqdefault.jpg,1111249,bCFAcAA2VUI,"골반,허리 통증? 이 스트레칭을 10초만 해보세요. ㅣ빡빡이 아저씨가 알려줄게-4ㅣ골반 스트레칭ㅣ골반기저근 (eng sub)"
807,2018-05-05T11:52:10Z,https://i.ytimg.com/vi/QfytI3MQR7U/hqdefault.jpg,401913,QfytI3MQR7U,팔꿈치 통증이 쓱싹~ 테니스엘보 치료 방법 (빡빡이 아저씨가 알려줄게-3) (eng sub)
808,2018-05-04T10:00:07Z,https://i.ytimg.com/vi/TPoslqZOpHE/hqdefault.jpg,210953,TPoslqZOpHE,손목 통증-손목터널증후군 치료 방법 (빡빡이 아저씨가 알려줄게-2) (eng sub)
809,2018-05-03T12:04:16Z,https://i.ytimg.com/vi/9t3v3SKCXkY/hqdefault.jpg,463923,9t3v3SKCXkY,"근육 빠르게 키우는 방법 (논문 입증, 효율적인 운동 스케줄 찾는 방법)/근성장 (eng sub)"
810,2018-05-02T11:50:20Z,https://i.ytimg.com/vi/xLo46aEEbCI/hqdefault.jpg,285287,xLo46aEEbCI,무릎 통증-장경인대증후군 치료 방법 (빡빡이 아저씨가 알려줄게-1) (eng sub)
811,2018-05-01T12:12:04Z,https://i.ytimg.com/vi/HNfHJfeosOc/hqdefault.jpg,133358,HNfHJfeosOc,"허리 통증을 유발하는 이상근증후군, 치료하는 방법 (셀프 마사지/스트레칭 방법), 시원함 보장! (eng sub)"
812,2018-04-30T09:05:04Z,https://i.ytimg.com/vi/FCrBv8Phjzo/hqdefault.jpg,63599,FCrBv8Phjzo,과학적으로 검증된 두통에 효과적인 신경마사지법 (eng sub)
813,2018-04-29T10:00:25Z,https://i.ytimg.com/vi/QzKgS1MDh2w/hqdefault.jpg,680420,QzKgS1MDh2w,거북목? 딱 10초만 해보시오  충분할 것이오.  [피지컬갤러리] (eng sub)
814,2018-04-27T12:05:28Z,https://i.ytimg.com/vi/42DrZRxsZas/hqdefault.jpg,2073848,42DrZRxsZas,"굽은등,라운드숄더? 이 스트레칭은 정말 엄청 시원합니다. (시원함 주의) [피지컬갤러리] (eng sub)"
815,2018-04-26T12:00:50Z,https://i.ytimg.com/vi/HnxNvk1p5bQ/hqdefault.jpg,1414764,HnxNvk1p5bQ,"더빙)3초만에 등이 펴지는 기법 (초간단 굽은 등,라운드숄더 교정법)  [피지컬갤러리] (eng sub)"
816,2018-04-19T08:43:08Z,https://i.ytimg.com/vi/dKtYZkUQqyE/hqdefault.jpg,73368,dKtYZkUQqyE,"더빙)흔히 하는 나쁜 자세 TOP5, 고치지 않으면... (eng sub)"
817,2018-04-16T09:02:51Z,https://i.ytimg.com/vi/BAXfqA0jURY/hqdefault.jpg,65070,BAXfqA0jURY,"더빙) 운동 후 허리가 아프다면! (허리 통증 예방 테크닉 브레이싱 기법, 초꿀팁) (eng sub)"
818,2018-04-14T11:53:30Z,https://i.ytimg.com/vi/RhjMHBF-VLI/hqdefault.jpg,35753,RhjMHBF-VLI,"더빙)멀쩡한 사람도 허리가 아파지는 동작 , 허리 통증, 허리 디스크 (eng sub)"
819,2018-04-12T08:50:21Z,https://i.ytimg.com/vi/KNvldxi8TwU/hqdefault.jpg,256804,KNvldxi8TwU,더빙) 과학적으로 검증된 허리 스트레칭! (오래 앉아 있는 사람들 필독) (eng sub)
820,2018-04-11T09:45:37Z,https://i.ytimg.com/vi/23Bj1ytF3UQ/hqdefault.jpg,185513,23Bj1ytF3UQ,하루 3시간이상 앉아있으면 꼭 봐야하는 영상! (eng sub)
821,2018-04-06T03:40:53Z,https://i.ytimg.com/vi/EiTOOfNPq0U/hqdefault.jpg,2277704,EiTOOfNPq0U,더빙)과학적으로 검증된 완벽한 푸쉬업 (Amit G. alon)
822,2018-02-20T10:27:46Z,https://i.ytimg.com/vi/ThXMjoLWuLA/hqdefault.jpg,78954,ThXMjoLWuLA,흉추 후만(라운드 숄더) 교정하는 방법-3 (홈페이지 참고)
823,2018-02-19T09:57:33Z,https://i.ytimg.com/vi/byeX9SbhopI/hqdefault.jpg,120674,byeX9SbhopI,흉추 후만(라운드 숄더) 교정하는 방법-2
824,2018-02-19T02:28:51Z,https://i.ytimg.com/vi/cmVskVuJeMM/hqdefault.jpg,67928,cmVskVuJeMM,흉추 후만(라운드 숄더) 교정하는 방법 -1 (자세한 내용 홈페이지 참고)
825,2018-02-13T09:18:35Z,https://i.ytimg.com/vi/b66SVTdx-9c/hqdefault.jpg,30997,b66SVTdx-9c,근육이 짝짝이로 크는 것 같을 때 필요한 팁.
826,2018-02-13T05:50:56Z,https://i.ytimg.com/vi/aiOxP5cdX2Y/hqdefault.jpg,146826,aiOxP5cdX2Y,허리 아픈 사람들은 이 운동을 주의하세요~
827,2018-02-11T05:13:37Z,https://i.ytimg.com/vi/Bbxabvurwa8/hqdefault.jpg,142807,Bbxabvurwa8,허리 아플 때 해주면 좋은 코어 운동법
828,2018-01-23T10:03:20Z,https://i.ytimg.com/vi/BRA2ccM1luw/hqdefault.jpg,236125,BRA2ccM1luw,"쉽고 간단한 휜다리 교정 방법 (수술X, 과학적인 근거)"
829,2017-08-09T09:48:49Z,https://i.ytimg.com/vi/sZNGy3FwePQ/hqdefault.jpg,208381,sZNGy3FwePQ,척수손상환자 비포 에프터
830,2017-08-09T09:45:11Z,https://i.ytimg.com/vi/r_NfgJCQhmA/hqdefault.jpg,157773,r_NfgJCQhmA,척수손상환자 재활 비포 에프터
831,2017-06-23T08:21:21Z,https://i.ytimg.com/vi/T4vG2P7gyaY/hqdefault.jpg,192073,T4vG2P7gyaY,공복운동이 근육을 줄인다? 공복운동의 실체
